"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 12:09:20,FALSE,,"1016655611121954818",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","onlymaichardxx",686,TRUE,FALSE,,
"RT @CarraudManon: <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> On en parle du belge qui c’est fait huer car il a brandi le drapeau de la Belgique en plein milieu de la fausse au con…",FALSE,0,,2018-07-10 12:05:54,FALSE,,"1016654743446474753",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","alexpllr",43,TRUE,FALSE,,
"RT @goldenlukeh: jesli jedziesz na eda (11.08/12.08) to daj rt + follow, a ja dam fback bo chce miec z kim fangirlowac hah
na dodatek mozes…",FALSE,0,,2018-07-10 12:05:25,FALSE,,"1016654624504336384",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","skaiikru",14,TRUE,FALSE,,
"RT @eNCA: WATCH: #Beyonce and #JayZ will be headlining a free concert in December at the #FNBStadium in aid of eradicating hunger and pover…",FALSE,0,,2018-07-10 12:02:27,FALSE,,"1016653875582001154",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MsTiffanyRobyn",181,TRUE,FALSE,,
"RT @eNCA: WATCH: #Beyonce and #JayZ will be headlining a free concert in December at the #FNBStadium in aid of eradicating hunger and pover…",FALSE,0,,2018-07-10 12:00:32,FALSE,,"1016653395426533376",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zandile91983156",181,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:59:00,FALSE,,"1016653010930315264",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","daisylogy",686,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:58:45,FALSE,,"1016652945381679105",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jecel64362248",686,TRUE,FALSE,,
"RP musicdailyworld  °
  <ed><U+00A0><U+00BD><ed><U+00B4><U+00B9>MD: Charts<ed><U+00A0><U+00BD><ed><U+00B4><U+00B9>
The best selling artists of 2018 in the US (so far)!
______________________°… https://t.co/wxAYUrrSB4",FALSE,0,,2018-07-10 11:58:11,TRUE,,"1016652804386164737",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","aye_yo_kris",0,FALSE,FALSE,,
"RT @KarissaDiane: Another clip of my <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>Cover<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> of \"Perfect\" by #EdSheeran 
Full version here https://t.co/Ye8L53ncxP

Same moments, the woman…",FALSE,0,,2018-07-10 11:57:32,FALSE,,"1016652639671652354",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lebomosanele1",1,TRUE,FALSE,,
"RT @CarraudManon: <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> On en parle du belge qui c’est fait huer car il a brandi le drapeau de la Belgique en plein milieu de la fausse au con…",FALSE,0,,2018-07-10 11:57:13,FALSE,,"1016652558654410752",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SlythKhaleesi",43,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:56:51,FALSE,,"1016652469366030336",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","correa_loida",686,TRUE,FALSE,,
"Big Narstie: Ed Sheeran's a talented rapper - Sky News https://t.co/l1imxmUQui #EdSheeran",FALSE,0,,2018-07-10 11:54:25,FALSE,,"1016651853684248583",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","SheerHeart91",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:53:09,FALSE,,"1016651538729558016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","whenzkie_0219",686,TRUE,FALSE,,
"Big Narstie: Ed Sheeran's a talented rapper #EdSheeran https://t.co/sQX2QT39UU https://t.co/iyp3yZ2ZwH",FALSE,3,,2018-07-10 11:53:06,FALSE,,"1016651523449749504",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","EdSheeran_247",1,FALSE,FALSE,,
"RT @chartsoffiziell: Single-Halbjahrescharts 2018: #EdSheeran punktet mit \"Perfect\" (#1) und \"River\" (#5) gleich doppelt. Beliebtester deut…",FALSE,0,,2018-07-10 11:52:06,FALSE,,"1016651271057465345",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","devolovatoo",3,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:51:42,FALSE,,"1016651171707187200",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","laniemondilla",686,TRUE,FALSE,,
"#Beyonce &amp; #JayZ, #EddieVedder, #EdSheeran Lead Global Citizen’s Mandela 100 Fest @RollingStone #NelsonMandela100… https://t.co/0BqhDGJm18",FALSE,0,,2018-07-10 11:51:27,TRUE,,"1016651106972258306",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Amalia_Pinos",0,FALSE,FALSE,,
"RT @CarraudManon: <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> On en parle du belge qui c’est fait huer car il a brandi le drapeau de la Belgique en plein milieu de la fausse au con…",FALSE,0,,2018-07-10 11:50:51,FALSE,,"1016650956736516098",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JuJuloveKarol",43,TRUE,FALSE,,
"Single-Halbjahrescharts 2018: #EdSheeran punktet mit \"Perfect\" (#1) und \"River\" (#5) gleich doppelt. Beliebtester d… https://t.co/1HV3kYx9rg",FALSE,15,,2018-07-10 11:50:48,TRUE,,"1016650943407034368",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","chartsoffiziell",3,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:50:36,FALSE,,"1016650893482049536",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","misisduron",686,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:49:29,FALSE,,"1016650612451131392",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","laiixdabin",686,TRUE,FALSE,,
"RT @EdSheeran_EU: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> dinner_22: Thank you for coming for dinner<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @/teddysphotos, we will see you tomorrow #dinner22 #edsheeran

https://t.c…",FALSE,0,,2018-07-10 11:48:35,FALSE,,"1016650389209243649",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Freethrowtaker",29,TRUE,FALSE,,
"RT @dont_you_say: #EdSheeran #Polska #koncertEda #11Sierpnia 
Czy bedzie ktos mobilny po koncercie Eda ? chodzi mi o trase Warszawa-Kielce.…",FALSE,0,,2018-07-10 11:44:44,FALSE,,"1016649417833828352",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnittaMixer14",2,TRUE,FALSE,,
"RT @CarraudManon: <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> On en parle du belge qui c’est fait huer car il a brandi le drapeau de la Belgique en plein milieu de la fausse au con…",FALSE,0,,2018-07-10 11:42:48,FALSE,,"1016648932506652672",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HazzaxxLoueh",43,TRUE,FALSE,,
"RT @eNCA: WATCH: #Beyonce and #JayZ will be headlining a free concert in December at the #FNBStadium in aid of eradicating hunger and pover…",FALSE,0,,2018-07-10 11:41:04,FALSE,,"1016648494688428033",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","milisa_mzantsi",181,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:35:32,FALSE,,"1016647104553365504",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zhellmartinez13",686,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:34:46,FALSE,,"1016646911187509248",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TriRamadhanti01",686,TRUE,FALSE,,
"RT @EdSheeran_EU: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> dinner_22: Thank you for coming for dinner<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @/teddysphotos, we will see you tomorrow #dinner22 #edsheeran

https://t.c…",FALSE,0,,2018-07-10 11:34:13,FALSE,,"1016646772775514112",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","brunsweeran",29,TRUE,FALSE,,
"#EdSheeran #Polska #koncertEda #11Sierpnia 
Czy bedzie ktos mobilny po koncercie Eda ? chodzi mi o trase Warszawa-K… https://t.co/gx8obSvdmO",FALSE,0,,2018-07-10 11:33:17,TRUE,,"1016646535508045825",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","dont_you_say",2,FALSE,FALSE,,
"RT @FRITZde: <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Ihr bekommt sofort Herzen in den Augen, wenn Ihr an @edsheeran denkt, ed ist Euch aber sheer anmöglich an Tick-Eds fürs Ko…",FALSE,0,,2018-07-10 11:32:55,FALSE,,"1016646443027849218",,"<a href=\"http://twitter.viecode.com\" rel=\"nofollow\">pingware searcher </a>","pingware1",3,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:31:59,FALSE,,"1016646209899917312",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BetchieVilla",686,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:31:21,FALSE,,"1016646049182580741",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","siskavalentino1",686,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:29:23,FALSE,,"1016645557748559872",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PilarLastrollo",686,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:29:16,FALSE,,"1016645524500312064",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HardcoreAlden",686,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:21:58,FALSE,,"1016643689135816704",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","greentea_frap",686,TRUE,FALSE,,
"RT @EdSheeran_EU: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> dinner_22: Thank you for coming for dinner<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @/teddysphotos, we will see you tomorrow #dinner22 #edsheeran

https://t.c…",FALSE,0,,2018-07-10 11:20:41,FALSE,,"1016643365344022529",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","annconcertlover",29,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:19:12,FALSE,,"1016642992747081728",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","arci_111292",686,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:18:37,FALSE,,"1016642848068861955",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","claire_villaluz",686,TRUE,FALSE,,
"RT @whoshotfirstdev: @LeeCarter160 @GlennBunn @Naomi_Smallwood @kanyewest I hear they were planning on doing a song about their love for @N…",FALSE,0,,2018-07-10 11:17:08,FALSE,,"1016642472594804736",,"<a href=\"http://www.cindie.com.br\" rel=\"nofollow\">AprenderGDV</a>","IndieGameDevGuy",1,TRUE,FALSE,,
"<U+3010>Ed Sheeran – Shape Of You<U+3011>YouTube<U+30AB><U+30D0><U+30FC><U+30E9><U+30F3><U+30AD><U+30F3><U+30B0> TOP5
<U+500B><U+4EBA><U+7684><U+306A><U+30E9><U+30F3><U+30AD><U+30F3><U+30B0><U+3067><U+3059>(<U+FF61><U+FF65> <U+03C9>&lt;)<U+309E><U+2661>
https://t.co/gNr6quC1vi

#EdSheeran… https://t.co/alxigrgce2",FALSE,3,,2018-07-10 11:16:34,TRUE,,"1016642330479087618",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","Coalab_douga",0,FALSE,FALSE,,
"@LeeCarter160 @GlennBunn @Naomi_Smallwood @kanyewest I hear they were planning on doing a song about their love for… https://t.co/zsLkcwSUFt",FALSE,3,"LeeCarter160",2018-07-10 11:15:34,TRUE,"1016640390198448128","1016642076648398849","879234886825111552","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","whoshotfirstdev",1,FALSE,FALSE,,
"RT @lisaalhm: Donc #EdSheeran fait un Stade de France tout seul sur scène avec sa guitare et son mixeur de sons tranquillou <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,,2018-07-10 11:14:45,FALSE,,"1016641873816023042",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CeceServiable",17,TRUE,FALSE,,
"You and i we’re flying on an aeroplane tonight we’re going, somewhere where the sun is shining bright just close yo… https://t.co/UGVjTMZUrL",FALSE,0,,2018-07-10 11:14:34,TRUE,,"1016641828475539456",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OmarrHashem7",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:10:46,FALSE,,"1016640869468786688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aintnancy",686,TRUE,FALSE,,
"C'était tellement bien !
J'y pense encore <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

Merci encore, @StadeFrance !! 

#edsheeran #dividetour #stadeDeFrance https://t.co/Z6xVOq7WY4",FALSE,1,,2018-07-10 11:10:09,FALSE,,"1016640715596750850",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CarolineClmt3",0,FALSE,FALSE,,
"RT @theboyowen: Bought 3 @edsheeran tickets for Saturday in Stockholm, I didn't expect to still be in Russia...England surprised me!<ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> Pleas…",FALSE,0,,2018-07-10 11:05:51,FALSE,,"1016639634028326912",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","martymitch_",5,TRUE,FALSE,,
"RT @manonghn: On s’attendait à Beyoncé et au final on a eu Louane #EdSheeran",FALSE,0,,2018-07-10 11:03:55,FALSE,,"1016639147593920512",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jonathan_Mglhs",14,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:03:52,FALSE,,"1016639134683652096",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mflee68",686,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 11:03:00,FALSE,,"1016638914809851904",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","_jyzzaasuncion",686,TRUE,FALSE,,
"RT @theboyowen: Bought 3 @edsheeran tickets for Saturday in Stockholm, I didn't expect to still be in Russia...England surprised me!<ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> Pleas…",FALSE,0,,2018-07-10 10:58:29,FALSE,,"1016637779319644160",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DarrenOzW12",5,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 10:56:56,FALSE,,"1016637390784323586",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Phen79",686,TRUE,FALSE,,
"Rise &amp; shine go for what u love <U+2764><U+FE0F> <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #Repost novizvuk with get_repost
···
@chiaranavarra #shapeofyou #edsheeran… https://t.co/7jNmmL77a5",FALSE,0,,2018-07-10 10:48:04,TRUE,,"1016635159838220293",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","MeWopo",0,FALSE,FALSE,,
"Duo instrumental relaxing #perfect
#edsheeran… https://t.co/icVdiykH4C",FALSE,0,,2018-07-10 10:47:40,FALSE,,"1016635055496560641",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Joe_Gevara",0,FALSE,FALSE,"105.233","-4.86667"
"RT @EdSheeran_EU: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> dinner_22: Thank you for coming for dinner<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @/teddysphotos, we will see you tomorrow #dinner22 #edsheeran

https://t.c…",FALSE,0,,2018-07-10 10:47:15,FALSE,,"1016634953356926977",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","edasian_",29,TRUE,FALSE,,
"#CFMLifestyle with @inyaaclare  #NP #Edsheeran- PERFECT",FALSE,2,,2018-07-10 10:47:05,FALSE,,"1016634909170065408",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","912CroozeFM",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 10:46:54,FALSE,,"1016634864227893248",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","marulirusli",686,TRUE,FALSE,,
"RT @eNCA: WATCH: #Beyonce and #JayZ will be headlining a free concert in December at the #FNBStadium in aid of eradicating hunger and pover…",FALSE,0,,2018-07-10 10:41:11,FALSE,,"1016633423811760128",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ntokozo20512720",181,TRUE,FALSE,,
